dt64,lic_result
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,2.5608643394339755e-06
2020-12-20,8.238857320363921e-06
2020-12-21,1.4194982452324863e-05
2020-12-22,0.0009179788534127222
2020-12-23,0.0038001130128605706
2020-12-24,0.009644863687594152
2020-12-25,0.018439852178383134
2020-12-26,0.029898036005531647
2020-12-27,0.04373832881447578
2020-12-28,0.05967964425065162
2020-12-29,0.07744089595949527
2020-12-30,0.09674099758644279
2020-12-31,0.1172988627769303
2021-01-01,0.13883340517639386
2021-01-02,0.1610635384302696
2021-01-03,0.18370817618399357
2021-01-04,0.20648623208300187
2021-01-05,0.22911661977273057
2021-01-06,0.25131825289861587
2021-01-07,0.2728100451060937
2021-01-08,0.2933109100406002
2021-01-09,0.31253976134757155
2021-01-10,0.32909329863136944
2021-01-11,0.3392059869956697
2021-01-12,0.3433955264345056
2021-01-13,0.3433955264345056
2021-01-14,0.3433955264345056
2021-01-15,0.3433955264345056
2021-01-16,0.3433955264345056
2021-01-17,0.3433955264345056
2021-01-18,0.3433955264345056
2021-01-19,0.3433955264345056
2021-01-20,0.3433955264345056
2021-01-21,0.3357980302129118
2021-01-22,0.31886729690591453
2021-01-23,0.29077389019818217
2021-01-24,0.25737059370744353
2021-01-25,0.21944683605706028
2021-01-26,0.17886256084831964
2021-01-27,0.13836980749744687
2021-01-28,0.10089903458365478
2021-01-29,0.06938070068615616
2021-01-30,0.0477934014507981
2021-01-31,0.036735822826786155
2021-02-01,0.03326311094816117
2021-02-02,0.032214973881526957
2021-02-03,0.03146883401151425
2021-02-04,0.029545335109562216
2021-02-05,0.02437723855307665
2021-02-06,0.01404104544010551
2021-02-07,0.00516809655648557
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0028223058503602065
2021-03-15,0.005644611700720413
2021-03-16,0.00846691755108062
2021-03-17,0.00846691755108062
2021-03-18,0.00846691755108062
2021-03-19,0.00846691755108062
2021-03-20,0.00846691755108062
2021-03-21,0.00846691755108062
2021-03-22,0.00846691755108062
2021-03-23,0.0075411405172571624
2021-03-24,0.004718834666896955
2021-03-25,0.0018965288165367488
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,6.526324915068838e-10
2021-04-13,1.3052649830137676e-09
2021-04-14,1.9578974745206514e-09
2021-04-15,1.3052649830137676e-09
2021-04-16,6.526324915068838e-10
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,1.751833025454565e-24
2021-06-29,3.50366605090913e-24
2021-06-30,3.50366605090913e-24
2021-07-01,1.751833025454565e-24
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,3.183162320037761e-07
2021-10-22,1.0248051722059845e-06
2021-10-23,1.7662223505055206e-06
2021-10-24,8.732364477487976e-05
2021-10-25,0.00023034726005607462
2021-10-26,0.023842854717212366
2021-10-27,0.06222745401345411
2021-10-28,0.10055419894413083
2021-10-29,0.11541142510469436
2021-10-30,0.11541142510469436
2021-10-31,0.11541142510469436
2021-11-01,0.11541142510469436
2021-11-02,0.11541142510469436
2021-11-03,0.11541142510469436
2021-11-04,0.11541142510469436
2021-11-05,0.11541142510469436
2021-11-06,0.11541142510469436
2021-11-07,0.07695871876969927
2021-11-08,0.038506012434704175
2021-11-09,4.0375628253265206e-05
2021-11-10,2.744515679745896e-05
2021-11-11,1.4514685341652714e-05
2021-11-12,1.4514685341652714e-05
2021-11-13,1.4514685341652714e-05
2021-11-14,1.4514685341652714e-05
2021-11-15,1.4514685341652714e-05
2021-11-16,1.4514685341652714e-05
2021-11-17,1.4514685341652714e-05
2021-11-18,1.4514685341652714e-05
2021-11-19,2.744515679745896e-05
2021-11-20,4.442174975755955e-05
2021-11-21,0.00029427219203394543
2021-11-22,0.0010444503344219566
2021-11-23,0.002492879513718386
2021-11-24,0.004530240474957977
2021-11-25,0.0069261268547377705
2021-11-26,0.009471947111062124
2021-11-27,0.011970975559455801
2021-11-28,0.01428581580304559
2021-11-29,0.016350266590080726
2021-11-30,0.018157455956412456
2021-12-01,0.019712377795412437
2021-12-02,0.020665458056009806
2021-12-03,0.021100785913981807
2021-12-04,0.021100785913981807
2021-12-05,0.021100785913981807
2021-12-06,0.021100785913981807
2021-12-07,0.021100785913981807
2021-12-08,0.021100785913981807
2021-12-09,0.021100785913981807
2021-12-10,0.021100785913981807
2021-12-11,0.021100785913981807
2021-12-12,0.021063384647335825
2021-12-13,0.02068315433396499
2021-12-14,0.019926129916867208
2021-12-15,0.018801243562958935
2021-12-16,0.017590949909862083
2021-12-17,0.016311736829394345
2021-12-18,0.014980092193373415
2021-12-19,0.01361250387361699
2021-12-20,0.01222545974194276
2021-12-21,0.01083544767016842
2021-12-22,0.00945895553011167
2021-12-23,0.008112471193590196
2021-12-24,0.006812482532421696
2021-12-25,0.005828475648681854
2021-12-26,0.005279630304422369
2021-12-27,0.005144951983919681
2021-12-28,0.005144951983919681
2021-12-29,0.005144951983919681
2021-12-30,0.005144951983919681
2021-12-31,0.005144951983919681
2022-01-01,0.005144951983919681
2022-01-02,0.005144951983919681
2022-01-03,0.005144951983919681
2022-01-04,0.005144951983919681
2022-01-05,0.00612588763413241
2022-01-06,0.008180996387619696
2022-01-07,0.011336675873680641
2022-01-08,0.014571548247638885
2022-01-09,0.017685094038206232
2022-01-10,0.0204767937740945
2022-01-11,0.022208364971872733
2022-01-12,0.022987089649767308
2022-01-13,0.022987089649767308
2022-01-14,0.022987089649767308
2022-01-15,0.022987089649767308
2022-01-16,0.022987089649767308
2022-01-17,0.022987089649767308
2022-01-18,0.022987089649767308
2022-01-19,0.022987089649767308
2022-01-20,0.022987089649767308
2022-01-21,0.021742821390106276
2022-01-22,0.01817338122748569
2022-01-23,0.012573971001478272
2022-01-24,0.007167778426867453
2022-01-25,0.0040501949715770645
2022-01-26,0.0029625815796735064
2022-01-27,0.002887244912224136
2022-01-28,0.0028437254074934887
2022-01-29,0.0028002059027628415
2022-01-30,0.0027954602818424427
2022-01-31,0.0027954602818424427
2022-02-01,0.0027954602818424427
2022-02-02,0.0027954602818424427
2022-02-03,0.0027954602818424427
2022-02-04,0.0027954602818424427
2022-02-05,0.00283897978657309
2022-02-06,0.002882499291303737
2022-02-07,0.0030894534106275704
2022-02-08,0.005164147987908226
2022-02-09,0.008196362541824752
2022-02-10,0.011430766736926829
2022-02-11,0.01512496742349026
2022-02-12,0.024605882995940038
2022-02-13,0.0625199016083607
2022-02-14,0.14157638474403905
2022-02-15,0.26581899103976414
2022-02-16,0.4153121084709767
2022-02-17,0.5711618671281934
2022-02-18,0.7144743971019308
2022-02-19,0.8213920228834151
2022-02-20,0.8834032920607794
2022-02-21,0.9060214318990539
2022-02-22,0.9109852374983446
2022-02-23,0.9109852374983446
2022-02-24,0.9143154956207938
2022-02-25,0.9472868994211386
2022-02-26,1.042464436999082
2022-02-27,1.22276649817906
2022-02-28,1.481963286772972
2022-03-01,1.7788442511251112
2022-03-02,1.987270433752767
2022-03-03,2.087160743288593
2022-03-04,2.087160743288593
2022-03-05,2.087160743288593
2022-03-06,2.087160743288593
2022-03-07,2.087160743288593
2022-03-08,2.087160743288593
2022-03-09,2.087160743288593
2022-03-10,2.087160743288593
2022-03-11,2.087160743288593
2022-03-12,1.9938647459743386
2022-03-13,1.6283634837415588
2022-03-14,0.9508082644687583
2022-03-15,0.35059418120787306
2022-03-16,0.02245077121169241
2022-03-17,0.004285742721628774
2022-03-18,0.002075575533904022
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.014313386992156748
2022-04-12,0.031033303219867886
2022-04-13,0.04775321944757902
2022-04-14,0.05015974868313341
2022-04-15,0.04775321944757902
2022-04-16,0.04300305518705503
2022-04-17,0.031096197430452662
2022-04-18,0.01678281043829591
2022-04-19,0.004813058471108766
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,3.207663675965641e-17
2022-10-17,3.207663675965641e-17
2022-10-18,3.207663675965641e-17
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,1.1275068338638824e-14
2022-10-24,4.110852722889352e-14
2022-10-25,7.094198611914822e-14
2022-10-26,8.95003766707641e-14
2022-10-27,8.95003766707641e-14
2022-10-28,8.95003766707641e-14
2022-10-29,8.95003766707641e-14
2022-10-30,5.96669177805094e-14
2022-10-31,2.98334588902547e-14
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,2.4079234045220892e-09
2022-11-27,6.473377575232779e-09
2022-11-28,1.0788962625387968e-08
2022-11-29,5.0833270981332293e-08
2022-11-30,1.4504980531712898e-07
2022-12-01,3.0576108782195646e-07
2022-12-02,5.035333222842424e-07
2022-12-03,7.266637156044114e-07
2022-12-04,9.677650597330433e-07
2022-12-05,1.2194501466207177e-06
2022-12-06,1.4743317682180147e-06
2022-12-07,1.7250227164755135e-06
2022-12-08,1.8899323233062e-06
2022-12-09,1.97045747982334e-06
2022-12-10,1.97045747982334e-06
2022-12-11,1.97045747982334e-06
2022-12-12,1.97045747982334e-06
2022-12-13,2.0217192959015936e-06
2022-12-14,2.095922755939188e-06
2022-12-15,2.2355455768516897e-06
2022-12-16,2.3239065816859387e-06
2022-12-17,2.389325942560847e-06
2022-12-18,2.389325942560847e-06
2022-12-19,2.389325942560847e-06
2022-12-20,2.3009649377265982e-06
2022-12-21,2.0881582805617785e-06
2022-12-22,1.8753516233969588e-06
2022-12-23,1.750905971066388e-06
2022-12-24,1.5930521927417292e-06
2022-12-25,1.2414741074151858e-06
2022-12-26,6.578387837263898e-07
2022-12-27,2.3205723836225237e-07
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.009682404855975461
2023-01-17,0.03286548515465033
2023-01-18,0.0729834110937282
2023-01-19,0.12340384762591683
2023-01-20,0.18297449358415507
2023-01-21,0.25054304780138187
2023-01-22,0.324957209110536
2023-01-23,0.4050646763445565
2023-01-24,0.4897131483363822
2023-01-25,0.5777503239189519
2023-01-26,0.6680239019252046
2023-01-27,0.759381581188079
2023-01-28,0.8506710605405141
2023-01-29,0.9407400388154489
2023-01-30,1.028436214845822
2023-01-31,1.0859813646548766
2023-02-01,1.1141664223241337
2023-02-02,1.1141664223241337
2023-02-03,1.1141664223241337
2023-02-04,1.1141664223241337
2023-02-05,1.1141664223241337
2023-02-06,1.1141664223241337
2023-02-07,1.1141664223241337
2023-02-08,1.1141664223241337
2023-02-09,1.1141664223241337
2023-02-10,1.0907423692657472
2023-02-11,1.057660646384921
2023-02-12,1.0236944461138229
2023-02-13,1.0124284178415817
2023-02-14,1.008882989156862
2023-02-15,0.9952335337831598
2023-02-16,0.9611465879040079
2023-02-17,0.8965915099406302
2023-02-18,0.7983049397147598
2023-02-19,0.6630739874210777
2023-02-20,0.49131393397245443
2023-02-21,0.3015809138727076
2023-02-22,0.14383052450369715
2023-02-23,0.054502958824732356
2023-02-24,0.02734680842266313
2023-02-25,0.025253800124706478
2023-02-26,0.021680259070487626
2023-02-27,0.018443159582924834
2023-02-28,0.013967790582155614
2023-03-01,0.009539510743186538
2023-03-02,0.005151473454448139
2023-03-03,0.0030350148370800437
2023-03-04,0.0027471149767887833
2023-03-05,0.0026040787155861907
2023-03-06,0.0024877140941618474
2023-03-07,0.002457224147992593
2023-03-08,0.002209221679579885
2023-03-09,0.0018469525442309587
2023-03-10,0.0013907945182596868
2023-03-11,0.0009418955024851801
2023-03-12,0.0004904775572161591
2023-03-13,0.0001630591572565592
2023-03-14,4.589426934364823e-05
2023-03-15,4.589426934364823e-05
2023-03-16,5.499726491594209e-05
2023-03-17,6.106592863080466e-05
2023-03-18,6.106592863080466e-05
2023-03-19,5.215257879960024e-05
2023-03-20,4.608391508473768e-05
2023-03-21,4.570462360255878e-05
2023-03-22,4.5514977861469314e-05
2023-03-23,4.153241729859072e-05
2023-03-24,3.3567296172833585e-05
2023-03-25,2.9584735609955023e-05
2023-03-26,3.356729617283358e-05
2023-03-27,4.1532417298590724e-05
2023-03-28,4.551497786146928e-05
2023-03-29,
