dt64,lic_result
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,2.376566049050462e-18
2020-10-09,2.376566049050462e-18
2020-10-10,2.376566049050462e-18
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,2.912451772209277e-17
2020-10-15,8.80689266139506e-17
2020-10-16,1.4736102222964455e-16
2020-10-17,1.182365045075518e-16
2020-10-18,5.929209561569397e-17
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,8.412217973384482e-15
2020-10-25,2.779220520013196e-14
2020-10-26,5.100551934684721e-14
2020-10-27,4.259330137346273e-14
2020-10-28,2.321331414671525e-14
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0010872366815376606
2020-12-19,0.2959056367863572
2020-12-20,1.231606895323276
2020-12-21,3.118597145831334
2020-12-22,5.941154743682664
2020-12-23,9.594479187875622
2020-12-24,13.97485721409011
2020-12-25,18.97857555800602
2020-12-26,24.50192095530325
2020-12-27,30.4411801416617
2020-12-28,36.69263985276125
2020-12-29,43.15258682428182
2020-12-30,49.717307791903295
2020-12-31,56.28308949130556
2021-01-01,62.74621865816852
2021-01-02,69.00298202817208
2021-01-03,74.94966633699613
2021-01-04,80.48255832032056
2021-01-05,85.49794471382528
2021-01-06,89.89211225319018
2021-01-07,93.5613476740951
2021-01-08,96.40193771222005
2021-01-09,98.16211579681841
2021-01-10,98.9639068393396
2021-01-11,99.1180970554836
2021-01-12,99.1180970554836
2021-01-13,99.1180970554836
2021-01-14,99.1180970554836
2021-01-15,99.1180970554836
2021-01-16,99.1180970554836
2021-01-17,99.1180970554836
2021-01-18,99.1180970554836
2021-01-19,99.1180970554836
2021-01-20,98.90420144992969
2021-01-21,98.41335649766323
2021-01-22,97.58529701549462
2021-01-23,96.57644198375702
2021-01-24,95.3951570763572
2021-01-25,94.04980796720186
2021-01-26,92.54876033019782
2021-01-27,90.90037983925178
2021-01-28,89.11303216827052
2021-01-29,87.19508299116076
2021-01-30,85.15489798182927
2021-01-31,83.00084281418277
2021-02-01,80.74128316212808
2021-02-02,78.38458469957187
2021-02-03,75.93911310042097
2021-02-04,73.41323403858206
2021-02-05,70.81531318796192
2021-02-06,68.15371622246728
2021-02-07,65.43680881600494
2021-02-08,62.67295664248161
2021-02-09,59.87052537580404
2021-02-10,57.03788068987901
2021-02-11,54.18338825861323
2021-02-12,51.31541375591346
2021-02-13,48.442322855686484
2021-02-14,45.57248123183902
2021-02-15,42.71425455827782
2021-02-16,39.87600850890966
2021-02-17,37.06610875764127
2021-02-18,34.292920978379385
2021-02-19,31.56481084503078
2021-02-20,28.8901440315022
2021-02-21,26.277286211700396
2021-02-22,23.734603059532116
2021-02-23,21.270460248904104
2021-02-24,18.89322345372312
2021-02-25,16.611258347895912
2021-02-26,14.432930605329233
2021-02-27,12.366605899929823
2021-02-28,10.42064990560444
2021-03-01,8.603428296259834
2021-03-02,6.923660520665493
2021-03-03,5.391834901904612
2021-03-04,4.020562412236818
2021-03-05,2.824222898235446
2021-03-06,1.8175499813365648
2021-03-07,1.015277282976248
2021-03-08,0.48312583023781364
2021-03-09,0.21851202037963932
2021-03-10,0.1478801953611337
2021-03-11,0.13831079183622286
2021-03-12,0.12907576799367157
2021-03-13,0.11247323413806652
2021-03-14,0.09646533991876409
2021-03-15,0.0768990830738196
2021-03-16,0.057249231308285235
2021-03-17,0.03564827079266337
2021-03-18,0.015287344144876992
2021-03-19,0.0044122261014115675
2021-03-20,0.0009046180709998482
2021-03-21,0.0009046180709998482
2021-03-22,0.0009046180709998482
2021-03-23,0.0008057066749400018
2021-03-24,0.0005041673179400525
2021-03-25,0.00020262796094010303
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,8.037669227826925e-07
2021-11-19,1.5627675992119955e-05
2021-11-20,0.00035490063776600256
2021-11-21,0.0012365459758187241
2021-11-22,0.002842737239663696
2021-11-23,0.005049922186789555
2021-11-24,0.007817737138055298
2021-11-25,0.011120642323389255
2021-11-26,0.014933097972719758
2021-11-27,0.019229564315975146
2021-11-28,0.02398450158308375
2021-11-29,0.029172370003973897
2021-11-30,0.034767629808573924
2021-12-01,0.04074474122681216
2021-12-02,0.04707816448861695
2021-12-03,0.05374235982391661
2021-12-04,0.06071178746263948
2021-12-05,0.0679609076347139
2021-12-06,0.07546418057006819
2021-12-07,0.08319606649863069
2021-12-08,0.09113102565032973
2021-12-09,0.09924351825509364
2021-12-10,0.10750800454285075
2021-12-11,0.11589894474352941
2021-12-12,0.12439079908705795
2021-12-13,0.1329580278033647
2021-12-14,0.1415750911223779
2021-12-15,0.15021644927402605
2021-12-16,0.15885656248823743
2021-12-17,0.16746989099494028
2021-12-18,0.17603089502406308
2021-12-19,0.184514034805534
2021-12-20,0.1928937705692815
2021-12-21,0.20114456254523386
2021-12-22,0.20924087096331942
2021-12-23,0.2171571560534665
2021-12-24,0.2248678780456034
2021-12-25,0.23234749716965855
2021-12-26,0.2395704736555602
2021-12-27,0.24651126773323676
2021-12-28,0.2531443396326165
2021-12-29,0.25944414958362777
2021-12-30,0.2653851578161988
2021-12-31,0.27094182456025817
2022-01-01,0.276088610045734
2022-01-02,0.28079997450255473
2022-01-03,0.2850503781606486
2022-01-04,0.2884218785891219
2022-01-05,0.2903737400460004
2022-01-06,0.2910681293875502
2022-01-07,0.2910681293875502
2022-01-08,0.2910681293875502
2022-01-09,0.2910681293875502
2022-01-10,0.2910681293875502
2022-01-11,0.2910681293875502
2022-01-12,0.2910681293875502
2022-01-13,0.2910681293875502
2022-01-14,0.2910681293875502
2022-01-15,0.28971556520582165
2022-01-16,0.28673759764912105
2022-01-17,0.2818528742675146
2022-01-18,0.27612409353610634
2022-01-19,0.26952571568482453
2022-01-20,0.2620322009435976
2022-01-21,0.25361800954235386
2022-01-22,0.24425760171102162
2022-01-23,0.23392543767952922
2022-01-24,0.222595977677805
2022-01-25,0.21024368193577728
2022-01-26,0.19684301068337443
2022-01-27,0.18236842415052476
2022-01-28,0.1667943825671566
2022-01-29,0.15009534616319825
2022-01-30,0.13224577516857808
2022-01-31,0.11322012981322445
2022-02-01,0.09299287032706566
2022-02-02,0.07313335911668184
2022-02-03,0.05841852780613562
2022-02-04,0.04286005412493319
2022-02-05,0.024846009383041615
2022-02-06,0.008426866817801854
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,0.0
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-26,0.001059257432395321
2022-02-27,0.002118514864790642
2022-02-28,0.0031777722971859635
2022-03-01,0.002227147580886935
2022-03-02,0.0012445808732726973
2022-03-03,0.0001853234408773764
2022-03-04,7.669072478108366e-05
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,4.997932554855267e-49
2022-09-19,9.995865109710533e-49
2022-09-20,1.49937976645658e-48
2022-09-21,9.995865109710533e-49
2022-09-22,4.997932554855267e-49
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,3.100967067364714e-51
2022-09-28,6.201934134729428e-51
2022-09-29,8.812367367152097e-51
2022-09-30,6.771349998527691e-51
2022-10-01,4.7303326299032875e-51
2022-10-02,3.179849096220931e-51
2022-10-03,2.2356833589460344e-51
2022-10-04,1.2909857107435147e-51
2022-10-05,2.881301263444755e-52
2022-10-06,1.723461648790613e-52
2022-10-07,5.709411434127109e-53
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,8.958851751317976e-54
2022-10-12,1.7917703502635953e-53
2022-10-13,2.687655525395393e-53
2022-10-14,2.687655525395393e-53
2022-10-15,2.687655525395393e-53
2022-10-16,2.687655525395393e-53
2022-10-17,2.1949270371170995e-53
2022-10-18,1.2990418619853018e-53
2022-10-19,4.0315668685350427e-54
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,1.0865471401857545e-65
2023-03-01,2.2576877411571794e-65
2023-03-02,3.4288283421286042e-65
2023-03-03,3.5134218029142745e-65
2023-03-04,3.5134218029142745e-65
2023-03-05,3.5134218029142745e-65
2023-03-06,3.5134218029142745e-65
2023-03-07,3.5134218029142745e-65
2023-03-08,3.4288283421286042e-65
2023-03-09,2.963165282048995e-65
2023-03-10,2.06854953166469e-65
2023-03-11,1.0147225036696195e-65
2023-03-12,3.4116702345164163e-66
2023-03-13,9.656423353835939e-67
2023-03-14,9.576618202151346e-67
2023-03-15,9.576618202151349e-67
2023-03-16,9.656423353835942e-67
2023-03-17,1.0933305780789456e-66
2023-03-18,1.1013110932474046e-66
2023-03-19,1.097320835663175e-66
2023-03-20,9.69632592967824e-67
2023-03-21,9.61652077799365e-67
2023-03-22,9.576618202151352e-67
2023-03-23,8.738664109463105e-67
2023-03-24,7.062755924086619e-67
2023-03-25,6.224801831398376e-67
2023-03-26,7.062755924086619e-67
2023-03-27,8.738664109463105e-67
2023-03-28,9.576618202151348e-67
2023-03-29,
