dt64,lic_result
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,8.746718634081967e-11
2020-10-17,1.7493437268163935e-10
2020-10-18,2.62401559022459e-10
2020-10-19,1.7493437268163935e-10
2020-10-20,8.746718634081967e-11
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,1.8660030647466423e-09
2020-10-25,5.993792357872262e-09
2020-10-26,1.0715256396446387e-08
2020-10-27,8.849253331699743e-09
2020-10-28,4.721464038574124e-09
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,7.262949149357819e-06
2020-11-09,1.4525898298715637e-05
2020-11-10,2.1788847448073455e-05
2020-11-11,2.1788847448073455e-05
2020-11-12,3.063453419632697e-05
2020-11-13,4.0271589744028326e-05
2020-11-14,0.00015595853937051265
2020-11-15,0.00032892002393571806
2020-11-16,0.002657178190907796
2020-11-17,0.008933784297617558
2020-11-18,0.018562749506935
2020-11-19,0.026886209405093037
2020-11-20,0.03414442233267905
2020-11-21,0.03819882016649551
2020-11-22,0.08793380259625189
2020-11-23,0.24735788239453652
2020-11-24,0.5696842781383661
2020-11-25,1.0571993028786848
2020-11-26,1.6905227760882215
2020-11-27,2.4641469504033013
2020-11-28,3.372564078460249
2020-11-29,4.41026641289539
2020-11-30,5.571746206345051
2020-12-01,6.851495711445555
2020-12-02,8.24400718083323
2020-12-03,9.743772867144395
2020-12-04,11.345285023015384
2020-12-05,13.043035901082513
2020-12-06,14.831517753982117
2020-12-07,16.705222834350515
2020-12-08,18.658643394824036
2020-12-09,20.686271688038996
2020-12-10,22.782599966631725
2020-12-11,24.942120483238558
2020-12-12,27.159325490495807
2020-12-13,29.428707241039813
2020-12-14,31.744757987506876
2020-12-15,34.10196998253334
2020-12-16,36.49483547875553
2020-12-17,38.917846728809764
2020-12-18,41.36549598533238
2020-12-19,43.83227550095969
2020-12-20,46.31267752832802
2020-12-21,48.801194320073705
2020-12-22,51.29231812883305
2020-12-23,53.78054120724241
2020-12-24,56.260355807938076
2020-12-25,58.7262541835564
2020-12-26,61.172728586733705
2020-12-27,63.5942712701063
2020-12-28,65.98537448631052
2020-12-29,68.34053048798269
2020-12-30,70.65423152775914
2020-12-31,72.92096985827618
2021-01-01,75.13523773217017
2021-01-02,77.29152740207739
2021-01-03,79.3843311206342
2021-01-04,81.40814114047691
2021-01-05,83.35744971424184
2021-01-06,85.22674909456532
2021-01-07,87.01053153408368
2021-01-08,88.70328928543324
2021-01-09,90.29951460125032
2021-01-10,91.79369973417128
2021-01-11,93.18033693683238
2021-01-12,94.45391846187003
2021-01-13,95.60893656192047
2021-01-14,96.63988348962009
2021-01-15,97.54125149760517
2021-01-16,98.30753283851205
2021-01-17,98.77274620482795
2021-01-18,98.9819204855789
2021-01-19,98.9819204855789
2021-01-20,98.9819204855789
2021-01-21,98.9819204855789
2021-01-22,98.9819204855789
2021-01-23,98.9819204855789
2021-01-24,98.9819204855789
2021-01-25,98.9819204855789
2021-01-26,98.9819204855789
2021-01-27,98.46599772250515
2021-01-28,97.16748410526735
2021-01-29,94.87624199101964
2021-01-30,91.91990086055098
2021-01-31,88.39867988322798
2021-02-01,84.37811214073379
2021-02-02,79.92373071475167
2021-02-03,75.10106868696481
2021-02-04,69.97565913905643
2021-02-05,64.61303515270974
2021-02-06,59.07872980960796
2021-02-07,53.438276191434305
2021-02-08,47.75720737987197
2021-02-09,42.10105645660419
2021-02-10,36.535356503314176
2021-02-11,31.12564060168512
2021-02-12,25.93744183340026
2021-02-13,21.036293280142797
2021-02-14,16.48772802359595
2021-02-15,12.35727914544293
2021-02-16,8.710479727366952
2021-02-17,5.612862851051226
2021-02-18,3.1299615981789657
2021-02-19,1.3438334083534462
2021-02-20,0.3770947156693892
2021-02-21,0.017688126818538475
2021-02-22,0.0013288872132139757
2021-02-23,0.00042542001180473024
2021-02-24,0.0002603016970702633
2021-02-25,9.518338233579636e-05
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,2.310755771103746e-05
2021-03-09,4.621511542207492e-05
2021-03-10,6.932267313311237e-05
2021-03-11,6.500524128416629e-05
2021-03-12,6.068780943522021e-05
2021-03-13,5.6370377586274134e-05
2021-03-14,4.774413048028002e-05
2021-03-15,3.241798412686975e-05
2021-03-16,1.3902073476551742e-05
2021-03-17,4.012409932227843e-06
2021-03-18,8.226456353200989e-07
2021-03-19,8.226456353200989e-07
2021-03-20,8.226456353200989e-07
2021-03-21,8.226456353200989e-07
2021-03-22,8.226456353200989e-07
2021-03-23,7.326971477092102e-07
2021-03-24,4.584819359358439e-07
2021-03-25,1.842667241624777e-07
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,3.443713960945707e-07
2021-11-13,0.0001098286677758645
2021-11-14,0.0003340275985137913
2021-11-15,0.000560497326844817
2021-11-16,0.0024268086399391936
2021-11-17,0.007689887830738697
2021-11-18,0.017697774020060064
2021-11-19,0.03164029327545186
2021-11-20,0.04839138975576287
2021-11-21,0.06705182171956896
2021-11-22,0.08672234742544603
2021-11-23,0.10650372513196997
2021-11-24,0.12549671309771665
2021-11-25,0.142802069581262
2021-11-26,0.1572990650001235
2021-11-27,0.1661491803498145
2021-11-28,0.16999321886381838
2021-11-29,0.1702147067048768
2021-11-30,0.17078833369046087
2021-12-01,0.17150108223643712
2021-12-02,0.17297936367395952
2021-12-03,0.17413084858946723
2021-12-04,0.17589224896743114
2021-12-05,0.177124250422407
2021-12-06,0.1781845999612385
2021-12-07,0.17935261957434565
2021-12-08,0.1803804775863264
2021-12-09,0.1816386207134435
2021-12-10,0.18226240306359143
2021-12-11,0.18466586711740887
2021-12-12,0.1889558271928542
2021-12-13,0.19552802578210493
2021-12-14,0.20303809982066925
2021-12-15,0.21147500791859733
2021-12-16,0.22082770868593946
2021-12-17,0.23108516073274568
2021-12-18,0.24223632266906633
2021-12-19,0.2542701531049515
2021-12-20,0.2671756106504514
2021-12-21,0.2809416539156164
2021-12-22,0.2955572415104964
2021-12-23,0.31101133204514175
2021-12-24,0.3272928841296026
2021-12-25,0.3443908563739293
2021-12-26,0.36229420738817186
2021-12-27,0.3809918957823805
2021-12-28,0.40047288016660537
2021-12-29,0.42072611915089686
2021-12-30,0.4417405713453049
2021-12-31,0.46350519535987994
2022-01-01,0.4860089498046721
2022-01-02,0.5092407932897315
2022-01-03,0.5331896844251084
2022-01-04,0.5578445818208527
2022-01-05,0.5831944440870152
2022-01-06,0.6092282298336456
2022-01-07,0.6359348976707943
2022-01-08,0.6633034062085112
2022-01-09,0.691322714056847
2022-01-10,0.7199817798258513
2022-01-11,0.7392998494909717
2022-01-12,0.7490636704119851
2022-01-13,0.7490636704119851
2022-01-14,0.7490636704119851
2022-01-15,0.7490636704119851
2022-01-16,0.7490636704119851
2022-01-17,0.7490636704119851
2022-01-18,0.7490636704119851
2022-01-19,0.7490636704119851
2022-01-20,0.7490636704119851
2022-01-21,0.725398976215382
2022-01-22,0.6733311593909724
2022-01-23,0.5897155746165464
2022-01-24,0.4966660538754902
2022-01-25,0.39896394649478273
2022-01-26,0.3013906018014029
2022-01-27,0.20872736912232984
2022-01-28,0.1257555977845425
2022-01-29,0.05842965241834603
2022-01-30,0.018881037529592165
2022-01-31,0.002022406908067796
2022-02-01,0.0009118549992215044
2022-02-02,0.000150027367379489
2022-02-03,6.246339447986482e-05
2022-02-04,0.0
2022-02-05,0.0
2022-02-06,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,0.0
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,5.709324003669089e-07
2022-02-26,1.1418648007338177e-06
2022-02-27,1.7127972011007267e-06
2022-02-28,1.7127972011007267e-06
2022-03-01,1.351167522003519e-06
2022-03-02,7.980856391422804e-07
2022-03-03,2.3975505132718423e-07
2022-03-04,3.045233005748294e-08
2022-03-05,1.2601812551812707e-08
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,3.273316754739895e-21
2022-04-28,6.54663350947979e-21
2022-04-29,9.819950264219684e-21
2022-04-30,9.819950264219684e-21
2022-05-01,9.819950264219684e-21
2022-05-02,6.701758365313618e-21
2022-05-03,3.428441610573723e-21
2022-05-04,1.5512485583382834e-22
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,1.1263433007440272e-23
2022-05-08,2.2526866014880544e-23
2022-05-09,2.2526866014880544e-23
2022-05-10,1.1263433007440272e-23
2022-05-11,0.0
2022-05-12,1.5029417599772871e-24
2022-05-13,3.0058835199545743e-24
2022-05-14,4.5088252799318614e-24
2022-05-15,3.8610040789555176e-24
2022-05-16,2.358062318978231e-24
2022-05-17,8.551205590009433e-25
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.3836230193700311
2023-01-09,1.3031552643463091
2023-01-10,2.8969978188329275
2023-01-11,4.906043625031825
2023-01-12,7.288637315946633
2023-01-13,10.003123524580978
2023-01-14,13.007846883938493
2023-01-15,16.261152027022806
2023-01-16,19.72138358683755
2023-01-17,23.34688619638636
2023-01-18,27.096004488672847
2023-01-19,30.927083096700656
2023-01-20,34.79846665347341
2023-01-21,38.66849979199475
2023-01-22,42.49552714526829
2023-01-23,46.237893346297675
2023-01-24,49.853943028086526
2023-01-25,53.302020823638465
2023-01-26,56.54047136595714
2023-01-27,59.52763928804618
2023-01-28,61.430695321918286
2023-01-29,62.33340034098334
2023-01-30,62.33340034098334
2023-01-31,62.33340034098334
2023-02-01,62.33340034098334
2023-02-02,62.33340034098334
2023-02-03,62.33340034098334
2023-02-04,62.33340034098334
2023-02-05,62.33340034098334
2023-02-06,62.33340034098334
2023-02-07,61.847374844739306
2023-02-08,60.009262876750654
2023-02-09,56.54091185095776
2023-02-10,51.65365561584946
2023-02-11,46.011708680021606
2023-02-12,39.78156840411605
2023-02-13,33.21646245195728
2023-02-14,26.58696454800626
2023-02-15,20.16364841672399
2023-02-16,14.217087782571445
2023-02-17,9.017856370009609
2023-02-18,4.836527903499468
2023-02-19,1.9643119428705338
2023-02-20,0.5044380578923906
2023-02-21,0.03828384166173665
2023-02-22,0.02579576019475588
2023-02-23,0.022796782052940615
2023-02-24,0.019950711144526994
2023-02-25,0.015514590155689107
2023-02-26,0.010840917576554697
2023-02-27,0.005754906633822908
2023-02-28,0.0026211898095819196
2023-03-01,0.001687123432758583
2023-03-02,0.0016404986001256642
2023-03-03,0.0015938737674927453
2023-03-04,0.0015530448394688908
2023-03-05,0.0015122159114450363
2023-03-06,0.0014713869834211818
2023-03-07,0.0014713869834211818
2023-03-08,0.0014157462991741625
2023-03-09,0.0012399371926992049
2023-03-10,0.00105356666004773
2023-03-11,0.0008083354961441995
2023-03-12,0.0005721201838547698
2023-03-13,0.0002680283886991841
2023-03-14,7.843790904267331e-05
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,
