dt64,lic_result
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,8.717080698470486e-109
2020-11-24,2.330696440913699e-108
2020-11-25,4.2112684815006014e-106
2020-11-26,1.4454286292719966e-105
2020-11-27,3.2151155124014125e-105
2020-11-28,5.405046518380084e-105
2020-11-29,7.869804235994665e-105
2020-11-30,9.588589571300545e-105
2020-12-01,1.0469793620419091e-104
2020-12-02,1.0469793620419091e-104
2020-12-03,1.0469793620419091e-104
2020-12-04,1.0469793620419091e-104
2020-12-05,1.1124135064387239e-104
2020-12-06,1.2000975735489568e-104
2020-12-07,1.2877816406591897e-104
2020-12-08,1.3100315633726078e-104
2020-12-09,1.3100315633726078e-104
2020-12-10,1.3100315633726078e-104
2020-12-11,1.2877816406591897e-104
2020-12-12,1.0849286318289414e-104
2020-12-13,6.482514440380722e-105
2020-12-14,2.3382417896062105e-105
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,1.4806566385495126e-103
2020-12-23,3.9587673389281695e-103
2020-12-24,6.458878143493011e-101
2020-12-25,2.3120671541415956e-100
2020-12-26,5.355648228118177e-100
2020-12-27,9.459712129272073e-100
2020-12-28,1.4528379756149539e-99
2020-12-29,2.0468250117997218e-99
2020-12-30,2.7185922224061748e-99
2020-12-31,3.458799508358977e-99
2021-01-01,4.25810677058279e-99
2021-01-02,5.107173910002281e-99
2021-01-03,5.996660827542112e-99
2021-01-04,6.917227424126948e-99
2021-01-05,7.859533600681452e-99
2021-01-06,8.814239258130285e-99
2021-01-07,9.772004297398118e-99
2021-01-08,1.0723488619409608e-98
2021-01-09,1.165935212508942e-98
2021-01-10,1.2570254715362218e-98
2021-01-11,1.344685629115267e-98
2021-01-12,1.4279816753385436e-98
2021-01-13,1.5059796002985187e-98
2021-01-14,1.5777453940876572e-98
2021-01-15,1.6234081006781895e-98
2021-01-16,1.6450450971270606e-98
2021-01-17,1.6450450971270606e-98
2021-01-18,1.6450450971270606e-98
2021-01-19,1.6450450971270606e-98
2021-01-20,1.6450450971270606e-98
2021-01-21,1.6450450971270606e-98
2021-01-22,1.6450450971270606e-98
2021-01-23,1.6450450971270606e-98
2021-01-24,1.6450450971270606e-98
2021-01-25,1.6363546764889807e-98
2021-01-26,1.5963524303904204e-98
2021-01-27,1.518602268872611e-98
2021-01-28,1.4050471859790194e-98
2021-01-29,1.2712498233015876e-98
2021-01-30,1.1162761709327822e-98
2021-01-31,9.391922189650697e-99
2021-02-01,7.390639574909163e-99
2021-02-02,5.149573766027884e-99
2021-02-03,2.6593846639315255e-99
2021-02-04,9.15179709342777e-100
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,5.167036090146818e-86
2021-04-10,1.4658660626952975e-85
2021-04-11,2.4431101044921628e-85
2021-04-12,2.903650537274346e-85
2021-04-13,2.931732125390596e-85
2021-04-14,2.931732125390596e-85
2021-04-15,2.931732125390596e-85
2021-04-16,1.0399676118526755e-84
2021-04-17,3.0216618352147304e-84
2021-04-18,5.003356058576785e-84
2021-04-19,6.2382558826252245e-84
2021-04-20,6.2382558826252245e-84
2021-04-21,4.158837255083483e-84
2021-04-22,2.0794186275417415e-84
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.004715238815415677
2021-11-22,0.019932126231394207
2021-11-23,0.051206916967711985
2021-11-24,0.09915047186335894
2021-11-25,0.16307232572222272
2021-11-26,0.24228201334819097
2021-11-27,0.3360890695451513
2021-11-28,0.44380302911699143
2021-11-29,0.564733426867599
2021-11-30,0.6981897976008615
2021-12-01,0.8434816761206668
2021-12-02,0.9999185972309025
2021-12-03,1.1668100957354561
2021-12-04,1.343465706438215
2021-12-05,1.5291949641430673
2021-12-06,1.7233074036539013
2021-12-07,1.925112559774603
2021-12-08,2.1339199673090614
2021-12-09,2.349039161061164
2021-12-10,2.569779675834798
2021-12-11,2.7954510464338505
2021-12-12,3.02536280766221
2021-12-13,3.2588244943237634
2021-12-14,3.495145641222399
2021-12-15,3.7336357831620046
2021-12-16,3.973604454946468
2021-12-17,4.214361191379676
2021-12-18,4.4552155272655165
2021-12-19,4.695476997407878
2021-12-20,4.934455136610647
2021-12-21,5.171459479677712
2021-12-22,5.40579956141296
2021-12-23,5.636784916620279
2021-12-24,5.863725080103556
2021-12-25,6.08592958666668
2021-12-26,6.302707971113537
2021-12-27,6.513369768248016
2021-12-28,6.717224512874005
2021-12-29,6.91358173979539
2021-12-30,7.101750983816058
2021-12-31,7.2810417797399
2022-01-01,7.450763662370801
2022-01-02,7.61022616651265
2022-01-03,7.758738826969334
2022-01-04,7.8956111785447405
2022-01-05,8.020152756042757
2022-01-06,8.13167309426727
2022-01-07,8.201602854970654
2022-01-08,8.234282451244079
2022-01-09,8.234282451244079
2022-01-10,8.234282451244079
2022-01-11,8.234282451244079
2022-01-12,8.234282451244079
2022-01-13,8.234282451244079
2022-01-14,8.234282451244079
2022-01-15,8.234282451244079
2022-01-16,8.234282451244079
2022-01-17,8.226276163224176
2022-01-18,8.178150558500318
2022-01-19,8.082343053066149
2022-01-20,7.939067195869836
2022-01-21,7.772413121458336
2022-01-22,7.581690364635537
2022-01-23,7.366208460205326
2022-01-24,7.125276942971591
2022-01-25,6.858205347738218
2022-01-26,6.564303209309098
2022-01-27,6.242880062488115
2022-01-28,5.8932454420791585
2022-01-29,5.514708882886114
2022-01-30,5.106579919712872
2022-01-31,4.66816808736332
2022-02-01,4.198782920641345
2022-02-02,3.6977339543508343
2022-02-03,3.164330723295675
2022-02-04,2.797867095982229
2022-02-05,2.6091278273320455
2022-02-06,2.6091278273320455
2022-02-07,2.6091278273320455
2022-02-08,2.6091278273320455
2022-02-09,2.6091278273320455
2022-02-10,2.6091278273320455
2022-02-11,2.6091278273320455
2022-02-12,2.6091278273320455
2022-02-13,2.6091278273320455
2022-02-14,3.2853671476836817
2022-02-15,5.0047570842579
2022-02-16,7.840544977320708
2022-02-17,10.021361599243578
2022-02-18,11.159027604943866
2022-02-19,11.180295654155563
2022-02-20,11.180295654155563
2022-02-21,11.180295654155563
2022-02-22,11.180295654155563
2022-02-23,11.180295654155563
2022-02-24,11.180295654155563
2022-02-25,11.180295654155563
2022-02-26,11.180295654155563
2022-02-27,11.180295654155563
2022-02-28,11.180295654155563
2022-03-01,11.180295654155563
2022-03-02,11.082396867696707
2022-03-03,10.820355552634
2022-03-04,10.07067069329085
2022-03-05,8.786929441221504
2022-03-06,6.972354497979478
2022-03-07,4.968716432963025
2022-03-08,3.019887029111539
2022-03-09,1.3697380693644157
2022-03-10,0.3962957756721655
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,3.4875349916426466e-43
2022-08-30,6.975069983285293e-43
2022-08-31,1.046260497492794e-42
2022-09-01,1.046260497492794e-42
2022-09-02,7.350359833207849e-43
2022-09-03,4.2321313678625365e-43
2022-09-04,1.113902902517225e-43
2022-09-05,1.1079195788920044e-43
2022-09-06,1.1079195788920044e-43
2022-09-07,9.322413011811677e-44
2022-09-08,7.565630234703309e-44
2022-09-09,5.808847457594943e-44
2022-09-10,4.0462737167202083e-44
2022-09-11,2.213829741331589e-44
2022-09-12,3.813857659429702e-45
2022-09-13,3.1151553142908614e-45
2022-09-14,2.076770209527241e-45
2022-09-15,1.0383851047636205e-45
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,6.752183152221352e-57
2022-11-01,1.3504366304442704e-56
2022-11-02,1.741649655824491e-56
2022-11-03,1.066431340602356e-56
2022-11-04,3.912130253802207e-57
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,6.187856063452714e-65
2023-03-03,1.2375712126905428e-64
2023-03-04,1.8563568190358142e-64
2023-03-05,1.8563568190358142e-64
2023-03-06,1.8563568190358142e-64
2023-03-07,1.8563568190358142e-64
2023-03-08,1.8563568190358142e-64
2023-03-09,1.8563568190358142e-64
2023-03-10,1.8563568190358142e-64
2023-03-11,1.8563568190358142e-64
2023-03-12,1.8563568190358142e-64
2023-03-13,1.5009122797174345e-64
2023-03-14,8.821266733721631e-65
2023-03-15,2.6334106702689175e-65
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,
