dt64,lic_result
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,2.733541114778932e-09
2020-11-23,7.308702039346637e-09
2020-11-24,6.156640678271455e-08
2020-11-25,1.7829891603198588e-07
2020-11-26,2.9866512591012564e-07
2020-11-27,1.937380140199479e-05
2020-11-28,7.275464585418022e-05
2020-11-29,0.0001722159146908425
2020-11-30,0.0003069470744478896
2020-12-01,0.00046624356568142057
2020-12-02,0.000579454157210036
2020-12-03,0.0006383904052082414
2020-12-04,0.0006383904052082414
2020-12-05,0.0006984620183165427
2020-12-06,0.0007683905853334718
2020-12-07,0.0008383191523504008
2020-12-08,0.0008481761062590288
2020-12-09,0.0008481761062590288
2020-12-10,0.0008481761062590288
2020-12-11,0.0008959995912110986
2020-12-12,0.000984403963208407
2020-12-13,0.0010839901734158717
2020-12-14,0.0011780713709636592
2020-12-15,0.0012358722538517687
2020-12-16,0.0013075384061158521
2020-12-17,0.0013425629116380223
2020-12-18,0.0013732868447746329
2020-12-19,0.0016458039016294483
2020-12-20,0.0023851515315252785
2020-12-21,0.2393285128605304
2020-12-22,0.9957492314258887
2020-12-23,2.5301553829066914
2020-12-24,4.8419017651133
2020-12-25,7.8589070596525445
2020-12-26,11.51028895031793
2020-12-27,15.725165120902957
2020-12-28,20.43265325520113
2020-12-29,25.561871037005954
2020-12-30,31.041936150110917
2020-12-31,36.80196627830954
2021-01-01,42.77107910539533
2021-01-02,48.87839231516176
2021-01-03,55.05302359140236
2021-01-04,61.22409061791061
2021-01-05,67.32071107848004
2021-01-06,73.27200265690415
2021-01-07,79.00708303697643
2021-01-08,84.45506990249034
2021-01-09,89.54508093723946
2021-01-10,93.796421689399
2021-01-11,96.34321628373033
2021-01-12,97.32841743589056
2021-01-13,97.32841743589056
2021-01-14,97.32841743589056
2021-01-15,97.32841743589056
2021-01-16,97.32841743589056
2021-01-17,97.32841743589056
2021-01-18,97.32841743589056
2021-01-19,97.32841743589056
2021-01-20,97.32841743589056
2021-01-21,95.33163806880744
2021-01-22,90.8879699154226
2021-01-23,83.52367611778193
2021-01-24,74.77367235697103
2021-01-25,64.78007998093572
2021-01-26,53.898024001774154
2021-01-27,42.660132485044684
2021-01-28,31.634534106997787
2021-01-29,21.389357543883914
2021-01-30,12.492731471953514
2021-01-31,5.512784567457042
2021-02-01,1.5615050954096386
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,8.601790274808377e-06
2021-04-01,2.2999194052764754e-05
2021-04-02,0.003403049140680414
2021-04-03,0.016612320008067002
2021-04-04,0.02981579526195044
2021-04-05,0.03965361797298419
2021-04-06,0.03965361797298419
2021-04-07,0.03965361797298419
2021-04-08,0.03965361797298419
2021-04-09,0.03965361797298419
2021-04-10,0.03965361797298419
2021-04-11,0.03965361797298419
2021-04-12,0.03965361797298419
2021-04-13,0.03965361797298419
2021-04-14,0.03605894571578336
2021-04-15,0.027961988896570436
2021-04-16,0.016456539325997933
2021-04-17,0.006838292028529191
2021-04-18,0.0017174174628446896
2021-04-19,5.019034290189665e-06
2021-04-20,6.593129836515185e-08
2021-04-21,2.4658534391855596e-08
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.001971421666298188
2021-11-22,0.008261043107208892
2021-11-23,0.02102753864707496
2021-11-24,0.040270057159969584
2021-11-25,0.0654242872939783
2021-11-26,0.09592591769718668
2021-11-27,0.1312106370176803
2021-11-28,0.17071413390354465
2021-11-29,0.21387209700286544
2021-11-30,0.260120214963728
2021-12-01,0.3088941764342181
2021-12-02,0.3596296700624213
2021-12-03,0.41176238449642305
2021-12-04,0.464728008384309
2021-12-05,0.5179622303741646
2021-12-06,0.5709007391140754
2021-12-07,0.6229792232521271
2021-12-08,0.6736333714364052
2021-12-09,0.7222988723149951
2021-12-10,0.7684114145359828
2021-12-11,0.8114066867474534
2021-12-12,0.8490158517813106
2021-12-13,0.8722305581500204
2021-12-14,0.8822779996407265
2021-12-15,0.8822779996407265
2021-12-16,0.8822779996407265
2021-12-17,0.8822779996407265
2021-12-18,0.8822779996407265
2021-12-19,0.8822779996407265
2021-12-20,0.8822779996407265
2021-12-21,0.8822779996407265
2021-12-22,0.8822779996407265
2021-12-23,0.8660468439232293
2021-12-24,0.849815688205732
2021-12-25,0.8335845324882346
2021-12-26,0.8335845324882346
2021-12-27,0.8335845324882346
2021-12-28,0.8335845324882346
2021-12-29,0.8335845324882346
2021-12-30,0.8335845324882346
2021-12-31,0.8335845324882346
2022-01-01,0.8335845324882346
2022-01-02,0.8335845324882346
2022-01-03,1.401655584887032
2022-01-04,2.8236601491172397
2022-01-05,5.351983545069982
2022-01-06,8.644745415047282
2022-01-07,12.616079369127036
2022-01-08,17.187401531738317
2022-01-09,22.28012802731021
2022-01-10,27.81567498027177
2022-01-11,33.7154585150521
2022-01-12,39.900894756080255
2022-01-13,46.29339982778532
2022-01-14,52.81438985459638
2022-01-15,59.385280960942474
2022-01-16,65.92748927125272
2022-01-17,72.36243090995616
2022-01-18,78.6115220014819
2022-01-19,82.70690100504304
2022-01-20,84.71051810303217
2022-01-21,84.71051810303217
2022-01-22,84.71051810303217
2022-01-23,84.71051810303217
2022-01-24,84.71051810303217
2022-01-25,84.71051810303217
2022-01-26,84.71051810303217
2022-01-27,84.71051810303217
2022-01-28,84.71051810303217
2022-01-29,84.63604787875913
2022-01-30,80.60056602193548
2022-01-31,72.18697733840325
2022-02-01,59.324163811017236
2022-02-02,46.024585559376426
2022-02-03,33.102763441699956
2022-02-04,21.373218316206955
2022-02-05,11.650471041116539
2022-02-06,5.161605307918144
2022-02-07,1.9927598875603225
2022-02-08,1.2004574875950784
2022-02-09,1.1490153255259747
2022-02-10,1.0629312018345747
2022-02-11,0.9772156304010157
2022-02-12,0.8455244302872013
2022-02-13,0.7194760276855506
2022-02-14,0.5734134376063539
2022-02-15,0.4301482102664231
2022-02-16,0.27276797714047757
2022-02-17,0.14946886524446157
2022-02-18,0.09495693224551331
2022-02-19,0.06348970008182102
2022-02-20,0.03196340870842777
2022-02-21,0.00033754619214703443
2022-02-22,0.00017891583955860103
2022-02-23,7.934469667111799e-05
2022-02-24,7.934469667111799e-05
2022-02-25,7.013096712040517e-05
2022-02-26,4.9996553845517564e-05
2022-02-27,2.3548321621811562e-05
2022-02-28,6.313818948818385e-06
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,3.552156419133759e-08
2022-03-06,7.104312838267518e-08
2022-03-07,1.0656469257401277e-07
2022-03-08,1.049756623783009e-07
2022-03-09,8.48313349890643e-08
2022-03-10,6.468700759982769e-08
2022-03-11,4.613171040630296e-08
2022-03-12,4.613171040630296e-08
2022-03-13,4.613171040630296e-08
2022-03-14,3.15676767260549e-08
2022-03-15,1.619043992395391e-08
2022-03-16,8.132031218529237e-10
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,1.0811822698501383e-11
2022-03-22,1.98576181670464e-11
2022-03-23,2.402731045532763e-11
2022-03-24,1.7385180045107474e-11
2022-03-25,1.2509076864843692e-11
2022-03-26,8.339384576562462e-12
2022-03-27,4.169692288281231e-12
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0002483549444864959
2022-11-20,0.0006073526692727066
2022-11-21,0.004916012530328311
2022-11-22,0.01574492357409214
2022-11-23,0.03549186166861569
2022-11-24,0.06237798859951967
2022-11-25,0.09544465895519472
2022-11-26,0.13409222504881776
2022-11-27,0.17772103919356566
2022-11-28,0.2257314537026153
2022-11-29,0.27752382088914357
2022-11-30,0.33249849306632734
2022-12-01,0.39005582254734356
2022-12-02,0.4495961616453689
2022-12-03,0.5105198626735805
2022-12-04,0.5722272779451552
2022-12-05,0.6341187597732695
2022-12-06,0.6955946604711007
2022-12-07,0.7560553323518256
2022-12-08,0.8149011277286213
2022-12-09,0.8715323989146645
2022-12-10,0.9253494982231318
2022-12-11,0.9757527779672003
2022-12-12,1.022142590460047
2022-12-13,1.0639192880148485
2022-12-14,1.100483222944782
2022-12-15,1.1312347475630242
2022-12-16,1.1529852708540511
2022-12-17,1.1644186584182392
2022-12-18,1.16767226292176
2022-12-19,1.16767226292176
2022-12-20,1.16767226292176
2022-12-21,1.16767226292176
2022-12-22,1.16767226292176
2022-12-23,1.16767226292176
2022-12-24,1.16767226292176
2022-12-25,1.16767226292176
2022-12-26,1.16767226292176
2022-12-27,1.107475285447814
2022-12-28,0.9646359374201499
2022-12-29,0.7307439849566366
2022-12-30,0.4705871154843437
2022-12-31,0.22420237587142122
2023-01-01,0.0688702406943478
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,1.3167200805179975e-06
2023-02-17,3.728934544595557e-06
2023-02-18,7.029921105482355e-06
2023-02-19,9.710740806118186e-06
2023-02-20,1.1490061242733399e-05
2023-02-21,1.2380609582539372e-05
2023-02-22,1.239280180488217e-05
2023-02-23,1.2198806685343228e-05
2023-02-24,1.1589055804438328e-05
2023-02-25,1.1161107820729569e-05
2023-02-26,1.074535205936361e-05
2023-02-27,1.074535205936361e-05
2023-02-28,1.074535205936361e-05
2023-03-01,1.074535205936361e-05
2023-03-02,1.074535205936361e-05
2023-03-03,1.074535205936361e-05
2023-03-04,1.074535205936361e-05
2023-03-05,1.074535205936361e-05
2023-03-06,1.0284722711401903e-05
2023-03-07,9.34528606143365e-06
2023-03-08,7.92336756562213e-06
2023-03-09,6.490425438300445e-06
2023-03-10,5.089969910092939e-06
2023-03-11,3.765511211623953e-06
2023-03-12,2.5605595735178314e-06
2023-03-13,1.5186252263989163e-06
2023-03-14,6.832184008915511e-07
2023-03-15,1.9995749449319561e-07
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,
