dt64,lic_result
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.00014036178968238421
2020-11-28,0.0005397672552610761
2020-11-29,0.0012996347594910979
2020-11-30,0.002363757351986186
2020-12-01,0.003680344462369636
2020-12-02,0.005197605520264743
2020-12-03,0.006863749955294804
2020-12-04,0.008626987197083115
2020-12-05,0.010435526675252967
2020-12-06,0.012237577819427664
2020-12-07,0.013981350059230492
2020-12-08,0.015615052824284754
2020-12-09,0.017086895544213745
2020-12-10,0.018345087648640755
2020-12-11,0.019337838567189087
2020-12-12,0.02001335772948203
2020-12-13,0.020352205411105898
2020-12-14,0.020460125530812483
2020-12-15,0.020460125530812483
2020-12-16,0.020460125530812483
2020-12-17,0.020460125530812483
2020-12-18,0.020460125530812483
2020-12-19,0.020460125530812483
2020-12-20,0.020460663837006683
2020-12-21,0.02046229675814779
2020-12-22,0.020968240852457975
2020-12-23,0.022578702936092876
2020-12-24,0.02583847659279322
2020-12-25,0.030735932848114947
2020-12-26,0.03710815185477102
2020-12-27,0.04479384668661551
2020-12-28,0.0536317304175025
2020-12-29,0.06346051612128602
2020-12-30,0.07411891687182018
2020-12-31,0.08544564574295903
2021-01-01,0.09727941580855663
2021-01-02,0.10945894014246704
2021-01-03,0.12182293181854437
2021-01-04,0.13421010391064267
2021-01-05,0.14645916949261603
2021-01-06,0.15840884163831845
2021-01-07,0.16989783342160406
2021-01-08,0.18076485791632693
2021-01-09,0.1908486281963411
2021-01-10,0.19729213620854255
2021-01-11,0.2003564666911675
2021-01-12,0.2003564666911675
2021-01-13,0.2003564666911675
2021-01-14,0.2003564666911675
2021-01-15,0.2003564666911675
2021-01-16,0.2003564666911675
2021-01-17,0.2003564666911675
2021-01-18,0.2003564666911675
2021-01-19,0.2003564666911675
2021-01-20,0.19790817660866158
2021-01-21,0.1905525923655679
2021-01-22,0.177275956901636
2021-01-23,0.15945904093040578
2021-01-24,0.1385468738130605
2021-01-25,0.11502201038815
2021-01-26,0.09001084725891989
2021-01-27,0.06517631583252885
2021-01-28,0.0422886544769182
2021-01-29,0.023118101560029265
2021-01-30,0.009613189094892253
2021-01-31,0.002633504415719279
2021-02-01,0.0003532172757266642
2021-02-02,0.00023149541116025346
2021-02-03,0.00016902169180891145
2021-02-04,0.00015813421146510645
2021-02-05,0.00014746044923377556
2021-02-06,0.00012840759215889321
2021-02-07,0.00011010181437056458
2021-02-08,8.7686633452638e-05
2021-02-09,6.52180230065929e-05
2021-02-10,4.8780410488201214e-05
2021-02-11,3.794635967251474e-05
2021-02-12,2.956726482896332e-05
2021-02-13,1.691847827145841e-05
2021-02-14,4.269691713953496e-06
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,3.247783359829226e-05
2021-03-03,0.0007038080121919634
2021-03-04,0.0025163734577883594
2021-03-05,0.004956132175797029
2021-03-06,0.006757038548810321
2021-03-07,0.007416709654820888
2021-03-08,0.007416709654820888
2021-03-09,0.007416709654820888
2021-03-10,0.007416709654820888
2021-03-11,0.007416709654820888
2021-03-12,0.007416709654820888
2021-03-13,0.007416709654820888
2021-03-14,0.007416709654820888
2021-03-15,0.007416709654820888
2021-03-16,0.006955286459073878
2021-03-17,0.006025195128202617
2021-03-18,0.0046451869955597015
2021-03-19,0.0033214328629745642
2021-03-20,0.002131921548636705
2021-03-21,0.0011546418707356185
2021-03-22,0.0004721868516354316
2021-03-23,0.00012008861259976863
2021-03-24,5.459914886124286e-06
2021-03-25,8.568898945026794e-07
2021-03-26,3.2137106269966495e-07
2021-03-27,1.4286397317007855e-09
2021-03-28,2.494567245906762e-10
2021-03-29,1.0092634780304957e-10
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.001020805321319377
2021-11-26,0.0026459577028530956
2021-11-27,0.4959212655498777
2021-11-28,1.6118605539281512
2021-11-29,3.333835343501253
2021-11-30,4.564159977608863
2021-12-01,5.170799825863906
2021-12-02,5.170799825863906
2021-12-03,5.170799825863906
2021-12-04,5.170799825863906
2021-12-05,5.170799825863906
2021-12-06,5.170799825863906
2021-12-07,5.170799825863906
2021-12-08,5.170799825863906
2021-12-09,5.170799825863906
2021-12-10,5.005007048317821
2021-12-11,4.683265194015323
2021-12-12,4.215148152095817
2021-12-13,3.7757527775945174
2021-12-14,3.364269635560614
2021-12-15,2.9798892910432926
2021-12-16,2.6218023090917413
2021-12-17,2.289199254755148
2021-12-18,1.9812706930826993
2021-12-19,1.697207189123584
2021-12-20,1.4361993079269884
2021-12-21,1.1974376145421006
2021-12-22,0.9801126740181076
2021-12-23,0.7834150514041971
2021-12-24,0.6065353117495565
2021-12-25,0.4486640201033736
2021-12-26,0.30899174151483555
2021-12-27,0.1867090410331297
2021-12-28,0.08100648370744379
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.0
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.03776605483516226
2022-01-15,0.1023615787743916
2022-01-16,0.19254657428726785
2022-01-17,0.3293329786446684
2022-01-18,0.43853500087572844
2022-01-19,0.5046188380322734
2022-01-20,0.5046188380322734
2022-01-21,0.5046188380322734
2022-01-22,0.5046188380322734
2022-01-23,0.5046188380322734
2022-01-24,0.5046188380322734
2022-01-25,0.5046188380322734
2022-01-26,0.5046188380322734
2022-01-27,0.5046188380322734
2022-01-28,0.40270245071839567
2022-01-29,0.2927435127380536
2022-01-30,0.18278457475771148
2022-01-31,0.17474202409124703
2022-02-01,0.15511854567651046
2022-02-02,0.10972081652283554
2022-02-03,0.06432308736916062
2022-02-04,0.038548836630222266
2022-02-05,0.038548836630222266
2022-02-06,0.038548836630222266
2022-02-07,0.038548836630222266
2022-02-08,0.038548836630222266
2022-02-09,0.03898353209719916
2022-02-10,0.039608502629672505
2022-02-11,0.04214693288341925
2022-02-12,0.04425066767018911
2022-02-13,0.0461641273914625
2022-02-14,0.0461641273914625
2022-02-15,0.0461641273914625
2022-02-16,0.0461641273914625
2022-02-17,0.0461641273914625
2022-02-18,0.0461641273914625
2022-02-19,0.0461641273914625
2022-02-20,0.04778015851580683
2022-02-21,0.04971469993827327
2022-02-22,0.0518207771362868
2022-02-23,0.053321563467886905
2022-02-24,0.055166337576124345
2022-02-25,0.10420383760626663
2022-02-26,0.25215736694673846
2022-02-27,0.550095601418903
2022-02-28,0.9910996371107714
2022-03-01,1.3402188573856406
2022-03-02,1.5386908744540573
2022-03-03,1.5467328286053184
2022-03-04,1.5467328286053184
2022-03-05,1.5467328286053184
2022-03-06,1.5467328286053184
2022-03-07,1.5467328286053184
2022-03-08,1.5467328286053184
2022-03-09,1.5467328286053184
2022-03-10,1.5467328286053184
2022-03-11,1.5467328286053184
2022-03-12,1.2481288021435364
2022-03-13,0.75928964443216
2022-03-14,0.26848846784541236
2022-03-15,0.06355611953657363
2022-03-16,0.04143982659245036
2022-03-17,0.02128555252369828
2022-03-18,0.011695797270715479
2022-03-19,0.008911628174211936
2022-03-20,0.006127459077708393
2022-03-21,0.005513969349308689
2022-03-22,0.005513969349308689
2022-03-23,0.005513969349308689
2022-03-24,0.005513969349308689
2022-03-25,0.005513969349308689
2022-03-26,0.005513969349308689
2022-03-27,0.005513969349308689
2022-03-28,0.005513969349308689
2022-03-29,0.005513969349308689
2022-03-30,0.005513969349308689
2022-03-31,0.005513969349308689
2022-04-01,0.005513969349308689
2022-04-02,0.005513969349308689
2022-04-03,0.005513969349308689
2022-04-04,0.005513969349308689
2022-04-05,0.005513969349308689
2022-04-06,0.005513969349308689
2022-04-07,0.007669217995550165
2022-04-08,0.009824466641791641
2022-04-09,0.011979715288033118
2022-04-10,0.011979715288033118
2022-04-11,0.007986476858688744
2022-04-12,0.003993238429344372
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0002969867681469689
2022-12-24,0.002802431766964885
2022-12-25,0.007157757145989076
2022-12-26,0.012181405551125587
2022-12-27,0.019308336275893043
2022-12-28,0.029167875269438603
2022-12-29,0.03808298008764679
2022-12-30,0.04669837043739836
2022-12-31,0.05533812276138244
2023-01-01,0.06632097271699798
2023-01-02,0.07548502788759176
2023-01-03,0.08004223243496866
2023-01-04,0.08223546373179218
2023-01-05,0.08223546373179218
2023-01-06,0.08004223243496866
2023-01-07,0.07276136327073267
2023-01-08,0.06548049410649666
2023-01-09,0.06039285623908417
2023-01-10,0.06039285623908417
2023-01-11,0.06039285623908417
2023-01-12,0.06730362035178138
2023-01-13,0.07458448951601739
2023-01-14,0.08741944710478126
2023-01-15,0.09334364058084793
2023-01-16,0.09889772900537581
2023-01-17,0.09889772900537581
2023-01-18,0.09889772900537581
2023-01-19,0.09889772900537581
2023-01-20,0.09889772900537581
2023-01-21,0.09889772900537581
2023-01-22,0.09889772900537581
2023-01-23,0.10465951025603347
2023-01-24,0.12280502618962807
2023-01-25,0.1536127173799827
2023-01-26,0.1911799237678731
2023-01-27,0.22832449373006383
2023-01-28,0.26378846911938625
2023-01-29,0.2963138917886715
2023-01-30,0.3246428035907509
2023-01-31,0.3423117212826324
2023-02-01,0.35071948182005136
2023-02-02,0.3542656769319976
2023-02-03,0.35958292360995164
2023-02-04,0.36548115927540753
2023-02-05,0.3709911817294514
2023-02-06,0.3746435493709796
2023-02-07,0.3789417518191278
2023-02-08,0.381093647288117
2023-02-09,0.38344302618239406
2023-02-10,0.38905799398023005
2023-02-11,0.4056522903495359
2023-02-12,0.42213570654006194
2023-02-13,0.43380512345921335
2023-02-14,0.437349582128652
2023-02-15,0.4460653429523556
2023-02-16,0.45478110377605924
2023-02-17,0.460273992504018
2023-02-18,0.460273992504018
2023-02-19,0.460273992504018
2023-02-20,0.460273992504018
2023-02-21,0.460273992504018
2023-02-22,0.45478110377605924
2023-02-23,0.4460653429523556
2023-02-24,0.437349582128652
2023-02-25,0.43380512345921335
2023-02-26,0.407448038366214
2023-02-27,0.33818166574246616
2023-02-28,0.2269624928433879
2023-03-01,0.11663249423057305
2023-03-02,0.04908193595767283
2023-03-03,0.022071553415265413
2023-03-04,0.019729931119135864
2023-03-05,0.015524250513641119
2023-03-06,0.010711158730548238
2023-03-07,0.00514516636256429
2023-03-08,0.0015730794947793278
2023-03-09,0.0003426149231239133
2023-03-10,0.0003426149231239133
2023-03-11,0.0003426149231239133
2023-03-12,0.0005715252897622508
2023-03-13,0.0010352798281089762
2023-03-14,0.001631040756040491
2023-03-15,0.001997891317333668
2023-03-16,0.002216221476427351
2023-03-17,0.002489473314280328
2023-03-18,0.0027627251521333052
2023-03-19,0.002856189186305347
2023-03-20,0.0026692611179612636
2023-03-21,0.0024391711648627332
2023-03-22,0.002259383361181798
2023-03-23,0.002173059591672904
2023-03-24,0.0021298977069184573
2023-03-25,0.0021730595916729044
2023-03-26,0.002259383361181798
2023-03-27,0.0024391711648627332
2023-03-28,0.0026692611179612636
2023-03-29,
