dt64,lic_result
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,6.43445495138312e-75
2020-11-02,8.91392494225317e-74
2020-11-03,1.8977454375045584e-72
2020-11-04,7.148699146051821e-72
2020-11-05,1.7366719460933642e-71
2020-11-06,3.2451109481599743e-71
2020-11-07,5.2182301962888325e-71
2020-11-08,7.642343445410877e-71
2020-11-09,1.050376445045704e-70
2020-11-10,1.3788806966358256e-70
2020-11-11,1.748378474804547e-70
2020-11-12,2.157501155044961e-70
2020-11-13,2.6048801128501613e-70
2020-11-14,3.089146723713242e-70
2020-11-15,3.608932363127296e-70
2020-11-16,4.162868406585416e-70
2020-11-17,4.749586229580699e-70
2020-11-18,5.367717207606234e-70
2020-11-19,6.015892716155118e-70
2020-11-20,6.692744130720443e-70
2020-11-21,7.396902826795302e-70
2020-11-22,8.127000179872793e-70
2020-11-23,8.881667565446006e-70
2020-11-24,9.659536359008033e-70
2020-11-25,1.0459237936051969e-69
2020-11-26,1.1279403672070909e-69
2020-11-27,1.2118664942557944e-69
2020-11-28,1.297565312300617e-69
2020-11-29,1.384899958890868e-69
2020-11-30,1.4737335715758568e-69
2020-12-01,1.5639292879048923e-69
2020-12-02,1.6553502454272847e-69
2020-12-03,1.747859581692343e-69
2020-12-04,1.8413204342493764e-69
2020-12-05,1.9355959406476941e-69
2020-12-06,2.0305492384366056e-69
2020-12-07,2.1260434651654208e-69
2020-12-08,2.2219417583834485e-69
2020-12-09,2.318107255639998e-69
2020-12-10,2.4144030944843786e-69
2020-12-11,2.5106924124659e-69
2020-12-12,2.6068383471338716e-69
2020-12-13,2.7027040360376024e-69
2020-12-14,2.798152616726402e-69
2020-12-15,2.89304722674958e-69
2020-12-16,2.987251003656445e-69
2020-12-17,3.080627084996307e-69
2020-12-18,3.173038608318475e-69
2020-12-19,3.2643487111722596e-69
2020-12-20,3.3544205311069684e-69
2020-12-21,3.4431172056719115e-69
2020-12-22,3.530301872416398e-69
2020-12-23,3.6158376688897376e-69
2020-12-24,3.699587732641239e-69
2020-12-25,3.781415201220213e-69
2020-12-26,3.8611832121759675e-69
2020-12-27,3.9387549030578133e-69
2020-12-28,4.0139934114150586e-69
2020-12-29,4.086761874797012e-69
2020-12-30,4.156923430752984e-69
2020-12-31,4.224341216832285e-69
2021-01-01,4.2888783705842223e-69
2021-01-02,4.3503980295581063e-69
2021-01-03,4.408763331303246e-69
2021-01-04,4.463837413368951e-69
2021-01-05,4.5154834133045314e-69
2021-01-06,4.563564468659296e-69
2021-01-07,4.607943716982553e-69
2021-01-08,4.648484295823614e-69
2021-01-09,4.685049342731786e-69
2021-01-10,4.717501995256379e-69
2021-01-11,4.737751091872616e-69
2021-01-12,4.747167430708357e-69
2021-01-13,4.747167430708357e-69
2021-01-14,4.747167430708357e-69
2021-01-15,4.747167430708357e-69
2021-01-16,4.747167430708357e-69
2021-01-17,4.747167430708357e-69
2021-01-18,4.747167430708357e-69
2021-01-19,4.747167430708357e-69
2021-01-20,4.747167430708357e-69
2021-01-21,4.744215953915071e-69
2021-01-22,4.730125364902492e-69
2021-01-23,4.702886174106205e-69
2021-01-24,4.663394747938181e-69
2021-01-25,4.6177379906262185e-69
2021-01-26,4.5657790397196286e-69
2021-01-27,4.507381032767718e-69
2021-01-28,4.442407107319797e-69
2021-01-29,4.3707204009251765e-69
2021-01-30,4.2921840511331636e-69
2021-01-31,4.20666119549307e-69
2021-02-01,4.114014971554203e-69
2021-02-02,4.014108516865872e-69
2021-02-03,3.906804968977388e-69
2021-02-04,3.791967465438059e-69
2021-02-05,3.6694591437971944e-69
2021-02-06,3.5391431416041044e-69
2021-02-07,3.4008825964080975e-69
2021-02-08,3.2545406457584845e-69
2021-02-09,3.0999804272045724e-69
2021-02-10,2.937065078295673e-69
2021-02-11,2.7656577365810934e-69
2021-02-12,2.585621539610145e-69
2021-02-13,2.3968196249321354e-69
2021-02-14,2.1991151300963753e-69
2021-02-15,1.992371192652173e-69
2021-02-16,1.7764509501488385e-69
2021-02-17,1.5512175401356813e-69
2021-02-18,1.3732178719582574e-69
2021-02-19,1.21359702838334e-69
2021-02-20,1.0475393023840565e-69
2021-02-21,9.053219799142852e-70
2021-02-22,7.327361298568415e-70
2021-02-23,5.535309141074438e-70
2021-02-24,2.805627916483791e-70
2021-02-25,9.464696857323375e-71
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,1.6384513381032877e-43
2021-06-23,4.993626949709388e-43
2021-06-24,8.348802561315487e-43
2021-06-25,6.7103512232122e-43
2021-06-26,3.3551756116061e-43
2021-06-27,0.0
2021-06-28,2.584592922347993e-42
2021-06-29,5.169185844695986e-42
2021-06-30,5.169185844695986e-42
2021-07-01,2.584592922347993e-42
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,1.6853299225194182e-31
2021-08-11,1.6853299225194182e-31
2021-08-12,1.6853299225194182e-31
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.0
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.0
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.2152350696215617
2022-01-10,1.5315767635931745
2022-01-11,2.9704565021462783
2022-01-12,4.048172977746662
2022-01-13,4.641176336733829
2022-01-14,4.718191429402566
2022-01-15,4.718191429402566
2022-01-16,4.718191429402566
2022-01-17,4.718191429402566
2022-01-18,4.718191429402566
2022-01-19,4.718191429402566
2022-01-20,4.718191429402566
2022-01-21,4.718191429402566
2022-01-22,4.718191429402566
2022-01-23,4.531858853151797
2022-01-24,4.165534840285118
2022-01-25,3.6268017336656126
2022-01-26,3.1108156556353657
2022-01-27,2.621300215879066
2022-01-28,2.161979024081402
2022-01-29,1.7365756899270612
2022-01-30,1.3488138231007338
2022-01-31,1.002417033287108
2022-02-01,0.701108930170873
2022-02-02,0.44861312343671694
2022-02-03,0.24865322276932889
2022-02-04,0.10626215417075453
2022-02-05,0.029993712729297017
2022-02-06,0.001968470710403747
2022-02-07,0.0009495358162183399
2022-02-08,0.0007336818124763856
2022-02-09,0.0004394362620311111
2022-02-10,0.00014905483885943775
2022-02-11,0.0
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,0.0
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,5.26640626647112e-13
2022-03-23,1.053281253294224e-12
2022-03-24,1.579921879941336e-12
2022-03-25,1.2591991312121268e-12
2022-03-26,7.325585045650148e-13
2022-03-27,2.0591787791790281e-13
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,7.357226089866696e-16
2022-04-03,1.4714452179733392e-15
2022-04-04,2.207167826960009e-15
2022-04-05,2.207167826960009e-15
2022-04-06,2.207167826960009e-15
2022-04-07,1.5604132511408925e-15
2022-04-08,9.0949831762903e-16
2022-04-09,2.1201918868701766e-16
2022-04-10,1.230511555194643e-16
2022-04-11,3.824348004465723e-17
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,6.436192536914415e-61
2022-10-21,1.5787286789057772e-60
2022-10-22,2.513838104120113e-60
2022-10-23,2.6621357664345137e-60
2022-10-24,2.370645594911619e-60
2022-10-25,1.957877602097418e-60
2022-10-26,1.6883021184917104e-60
2022-10-27,1.5670242972004034e-60
2022-10-28,1.5670242972004034e-60
2022-10-29,1.2755341256775096e-60
2022-10-30,8.00150586053572e-61
2022-10-31,3.247670464296344e-61
2022-11-01,1.4087367832859064e-61
2022-11-02,1.4087367832859064e-61
2022-11-03,1.4971461292276098e-61
2022-11-04,1.5855554751693136e-61
2022-11-05,1.673964821111017e-61
2022-11-06,1.5855554751693136e-61
2022-11-07,1.4971461292276098e-61
2022-11-08,1.4087367832859064e-61
2022-11-09,1.2958980173296232e-61
2022-11-10,9.821214172792407e-62
2022-11-11,5.679723676105976e-62
2022-11-12,2.6666208389823785e-62
2022-11-13,1.6628963427997742e-62
2022-11-14,1.6628963427997742e-62
2022-11-15,2.19278065399674e-62
2022-11-16,3.1965051501793444e-62
2022-11-17,4.232267057411666e-62
2022-11-18,5.22042328889545e-62
2022-11-19,6.193826764829776e-62
2022-11-20,7.135192829714385e-62
2022-11-21,7.594280259150564e-62
2022-11-22,7.594280259150564e-62
2022-11-23,7.594280259150564e-62
2022-11-24,7.594280259150564e-62
2022-11-25,7.594280259150564e-62
2022-11-26,8.03058423714918e-62
2022-11-27,8.880816496283526e-62
2022-11-28,1.0123009094265398e-61
2022-11-29,1.1299297865382667e-61
2022-11-30,1.241090607335937e-61
2022-12-01,1.3459056981919556e-61
2022-12-02,1.4444973854787268e-61
2022-12-03,1.536987995568655e-61
2022-12-04,1.6234998548341453e-61
2022-12-05,1.7041552896476013e-61
2022-12-06,1.779076626381428e-61
2022-12-07,1.8483861914080294e-61
2022-12-08,1.9122063110998102e-61
2022-12-09,1.9706593118291754e-61
2022-12-10,2.0238675199685286e-61
2022-12-11,2.071953261890275e-61
2022-12-12,2.1150388639668185e-61
2022-12-13,2.1532466525705636e-61
2022-12-14,2.186698954073915e-61
2022-12-15,2.2155180948492773e-61
2022-12-16,2.2346044321508387e-61
2022-12-17,2.244097981013102e-61
2022-12-18,2.245502352887928e-61
2022-12-19,2.245502352887928e-61
2022-12-20,2.245502352887928e-61
2022-12-21,2.245502352887928e-61
2022-12-22,2.245502352887928e-61
2022-12-23,2.245502352887928e-61
2022-12-24,2.245502352887928e-61
2022-12-25,2.245502352887928e-61
2022-12-26,2.245502352887928e-61
2022-12-27,2.238728678135542e-61
2022-12-28,2.224207798125993e-61
2022-12-29,2.2010069578119742e-61
2022-12-30,2.1750078523560335e-61
2022-12-31,2.146332808130574e-61
2023-01-01,2.1151041515080013e-61
2023-01-02,2.0814442088607202e-61
2023-01-03,2.0454753065611343e-61
2023-01-04,2.0073197709816486e-61
2023-01-05,1.967099928494667e-61
2023-01-06,1.924938105472595e-61
2023-01-07,1.880956628287836e-61
2023-01-08,1.8352778233127948e-61
2023-01-09,1.788024016919876e-61
2023-01-10,1.7393175354814844e-61
2023-01-11,1.6892807053700238e-61
2023-01-12,1.6380358529578987e-61
2023-01-13,1.585705304617514e-61
2023-01-14,1.5324113867212739e-61
2023-01-15,1.4782764256415832e-61
2023-01-16,1.4234227477508456e-61
2023-01-17,1.3679726794214668e-61
2023-01-18,1.3120485470258498e-61
2023-01-19,1.2557726769364003e-61
2023-01-20,1.1992673955255222e-61
2023-01-21,1.1426550291656197e-61
2023-01-22,1.0860579042290978e-61
2023-01-23,1.0295983470883606e-61
2023-01-24,9.73398684115813e-62
2023-01-25,9.17581241683859e-62
2023-01-26,8.622683461649033e-62
2023-01-27,8.075823239313506e-62
2023-01-28,7.536455013556047e-62
2023-01-29,7.005802048100706e-62
2023-01-30,6.485087606671526e-62
2023-01-31,5.975534952992551e-62
2023-02-01,5.478367350787827e-62
2023-02-02,4.994808063781399e-62
2023-02-03,4.52608035569731e-62
2023-02-04,4.073407490259606e-62
2023-02-05,3.6380127311923296e-62
2023-02-06,3.2211193422195277e-62
2023-02-07,2.8239505870652445e-62
2023-02-08,2.4477297294535237e-62
2023-02-09,2.093680033108411e-62
2023-02-10,1.7630247617539506e-62
2023-02-11,1.456987179114187e-62
2023-02-12,1.1767905489131656e-62
2023-02-13,9.2365813487493e-63
2023-02-14,6.988132007235254e-63
2023-02-15,5.034790101829964e-63
2023-02-16,3.3887882697738755e-63
2023-02-17,2.0623591483074363e-63
2023-02-18,1.0677353746710928e-63
2023-02-19,4.278944968144319e-64
2023-02-20,1.2025199961180956e-64
2023-02-21,2.6862276772851697e-65
2023-02-22,1.6117366063711017e-65
2023-02-23,6.07451449491827e-66
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,
